Time             	Data				
9.526590558859223	0.001892100000000	
9.606645941706779	0.001831060000000	
9.686701324554335	0.001892100000000	
9.766756707401893	0.001831060000000	
9.846812090249449	0.001892100000000	
9.926867473097005	0.001831060000000	
10.006922855944561	0.001831060000000	
10.086978238792119	0.001831060000000	
10.167033621639675	0.001831060000000	
10.247089004487231	0.001831060000000	
10.327144387334787	0.001953140000000	
10.407199770182343	0.002075210000000	
10.487255153029901	0.002258320000000	
10.567310535877457	0.002441420000000	
10.647365918725013	0.002563490000000	
10.727421301572569	0.002807630000000	
10.807476684420127	0.003051770000000	
10.887532067267683	0.003540050000000	
10.967587450115239	0.004028350000000	
11.047642832962795	0.004577670000000	
11.127698215810351	0.005310090000000	
11.207753598657909	0.006225620000000	
11.287808981505465	0.007202180000000	
11.367864364353021	0.008239810000000	
11.447919747200578	0.009155330000000	
11.527975130048135	0.009948790000000	
11.608030512895692	0.010742200000000	
11.688085895743248	0.010925400000000	
11.768141278590804	0.010925400000000	
11.848196661438362	0.010559100000000	
11.928252044285918	0.009643610000000	
12.008307427133474	0.008239810000000	
12.088362809981030	0.005859400000000	
12.168418192828586	0.002197280000000	
12.248473575676144	-0.003540050000000	
12.328528958523700	-0.011963000000000	
12.408584341371256	-0.023132400000000	
12.488639724218812	-0.033508500000000	
12.568695107066370	-0.038574500000000	
12.648750489913926	-0.033508500000000	
12.728805872761482	-0.019043100000000	
12.808861255609038	-0.001525890000000	
12.888916638456594	0.010315000000000	
12.968972021304152	0.013366800000000	
13.049027404151708	0.011047400000000	
13.129082786999264	0.007873590000000	
13.209138169846820	0.005554230000000	
13.289193552694378	0.004089390000000	
13.369248935541934	0.003173840000000	
13.449304318389490	0.002624530000000	
13.529359701237047	0.002014180000000	
13.609415084084604	0.001708990000000	
13.689470466932161	0.001831060000000	
13.769525849779717	0.001953140000000	
13.849581232627273	0.002258320000000	
13.929636615474829	0.002441420000000	
14.009691998322387	0.002563490000000	
14.089747381169943	0.002746600000000	
14.169802764017499	0.002807630000000	
14.249858146865055	0.003112810000000	
14.329913529712613	0.003234880000000	
14.409968912560169	0.003173840000000	
14.490024295407725	0.002990740000000	
14.570079678255281	0.002624530000000	
14.650135061102837	0.002502460000000	
14.730190443950395	0.002441420000000	
14.810245826797951	0.002380390000000	
14.890301209645507	0.002380390000000	
14.970356592493063	0.002319350000000	
15.050411975340621	0.002197280000000	
15.130467358188177	0.002014180000000	
15.210522741035733	0.001892100000000	
15.290578123883289	0.001892100000000	
15.370633506730847	0.001892100000000	
15.450688889578403	0.001831060000000	
15.530744272425959	0.001770030000000	
15.610799655273516	0.001831060000000	
15.690855038121072	0.001708990000000	
15.770910420968629	0.001708990000000	
15.850965803816186	0.001647960000000	
15.931021186663742	0.001770030000000	
16.011076569511300	0.001953140000000	
16.091131952358854	0.002014180000000	
16.171187335206412	0.002136250000000	
16.251242718053966	0.002075210000000	
16.331298100901524	0.001892100000000	
16.411353483749082	0.001708990000000	
16.491408866596636	0.001525890000000	
16.571464249444194	0.001586920000000	
16.651519632291752	0.001770030000000	
16.731575015139306	0.001953140000000	
16.811630397986864	0.001953140000000	
16.891685780834418	0.001892100000000	
16.971741163681976	0.001708990000000	
17.051796546529534	0.001586920000000	
17.131851929377088	0.001586920000000	
17.211907312224646	0.001647960000000	
17.291962695072201	0.001831060000000	
17.372018077919758	0.001953140000000	
17.452073460767316	0.002258320000000	
17.532128843614871	0.002502460000000	
17.612184226462428	0.002807630000000	
17.692239609309986	0.003173840000000	
17.772294992157541	0.003662120000000	
17.852350375005098	0.004150420000000	
17.932405757852653	0.004638700000000	
18.012461140700211	0.005126980000000	
18.092516523547768	0.005371120000000	
18.172571906395323	0.005554230000000	
18.252627289242881	0.005615260000000	
18.332682672090435	0.005798370000000	
18.412738054937993	0.006103550000000	
18.492793437785551	0.006286650000000	
18.572848820633105	0.006530790000000	
18.652904203480663	0.006774930000000	
18.732959586328221	0.007202180000000	
18.813014969175775	0.007751490000000	
18.893070352023333	0.008361880000000	
18.973125734870887	0.009155330000000	
19.053181117718445	0.010070900000000	
19.133236500566003	0.011047400000000	
19.213291883413557	0.011840900000000	
19.293347266261115	0.012817400000000	
19.373402649108669	0.013855000000000	
19.453458031956227	0.015197800000000	
19.533513414803785	0.016784800000000	
19.613568797651340	0.018615800000000	
19.693624180498897	0.020874100000000	
19.773679563346452	0.023498700000000	
19.853734946194010	0.026672500000000	
19.933790329041567	0.030578700000000	
20.013845711889122	0.035156500000000	
20.093901094736680	0.040893800000000	
20.173956477584237	0.047180400000000	
20.254011860431792	0.054382600000000	
20.334067243279350	0.061523700000000	
20.414122626126904	0.067810500000000	
20.494178008974462	0.072571300000000	
20.574233391822020	0.074219200000000	
20.654288774669574	0.072754400000000	
20.734344157517132	0.066772900000000	
20.814399540364686	0.056152600000000	
20.894454923212244	0.039978300000000	
20.974510306059802	0.018615800000000	
21.054565688907356	-0.008789120000000	
21.134621071754914	-0.044861100000000	
21.214676454602472	-0.094482900000000	
21.294731837450026	-0.164186000000000	
21.374787220297584	-0.258669000000000	
21.454842603145138	-0.371706000000000	
21.534897985992696	-0.471987000000000	
21.614953368840254	-0.492250000000000	
21.695008751687808	-0.384829000000000	
21.775064134535366	-0.157960000000000	
21.855119517382921	0.098145000000000	
21.935174900230479	0.270998000000000	
22.015230283078036	0.307924000000000	
22.095285665925591	0.245545000000000	
22.175341048773149	0.155274000000000	
22.255396431620703	0.082825200000000	
22.335451814468261	0.036926500000000	
22.415507197315819	0.014343300000000	
22.495562580163373	0.006897000000000	
22.575617963010931	0.003906280000000	
22.655673345858489	0.003479020000000	
22.735728728706043	0.007446320000000	
22.815784111553601	0.013610900000000	
22.895839494401155	0.018005500000000	
22.975894877248713	0.021972800000000	
23.055950260096271	0.024109000000000	
23.136005642943825	0.025390700000000	
23.216061025791383	0.026916600000000	
23.296116408638937	0.028564600000000	
23.376171791486495	0.029541100000000	
23.456227174334053	0.028625600000000	
23.536282557181607	0.025451800000000	
23.616337940029165	0.021362400000000	
23.696393322876723	0.017578200000000	
23.776448705724277	0.014953700000000	
23.856504088571835	0.013733000000000	
23.936559471419390	0.013427800000000	
24.016614854266948	0.012390200000000	
24.096670237114505	0.010498100000000	
24.176725619962060	0.008483950000000	
24.256781002809618	0.007141140000000	
24.336836385657172	0.006652860000000	
24.416891768504730	0.006408720000000	
24.496947151352288	0.006164580000000	
24.577002534199842	0.005920440000000	
24.657057917047400	0.005432160000000	
24.737113299894958	0.004699740000000	
24.817168682742512	0.003784190000000	
24.897224065590070	0.003356950000000	
24.977279448437624	0.004211460000000	
25.057334831285182	0.005920440000000	
25.137390214132740	0.007263210000000	
25.217445596980294	0.007324250000000	
25.297500979827852	0.006164580000000	
25.377556362675406	0.003906280000000	
25.457611745522964	0.001098640000000	
25.537667128370522	-0.001159680000000	
25.617722511218076	-0.001586920000000	
25.697777894065634	0.000000000000000	
25.777833276913189	0.001831060000000	
25.857888659760746	0.002380390000000	
25.937944042608304	0.000976570000000	
26.017999425455859	-0.001525890000000	
26.098054808303416	-0.003784190000000	
26.178110191150974	-0.004760770000000	
26.258165573998529	-0.004211460000000	
26.338220956846087	-0.002929700000000	
26.418276339693641	-0.001403820000000	
26.498331722541199	0.000122071000000	
26.578387105388757	0.001647960000000	
26.658442488236311	0.003479020000000	
26.738497871083869	0.005371120000000	
26.818553253931423	0.007263210000000	
26.898608636778981	0.009094300000000	
26.978664019626539	0.010925400000000	
27.058719402474093	0.011901900000000	
27.138774785321651	0.010681200000000	
27.218830168169209	0.007385280000000	
27.298885551016763	0.003662120000000	
27.378940933864321	0.001586920000000	
27.458996316711875	0.000488285000000	
27.539051699559433	-0.000549320000000	
27.619107082406991	-0.001708990000000	
27.699162465254545	-0.002380390000000	
27.779217848102103	-0.002563490000000	
27.859273230949658	-0.002136250000000	
27.939328613797215	-0.001342780000000	
28.019383996644773	0.000122071000000	
28.099439379492328	0.002075210000000	
28.179494762339885	0.003295910000000	
28.259550145187440	0.002990740000000	
28.339605528034998	0.002014180000000	
28.419660910882555	0.001464850000000	
28.499716293730110	0.001647960000000	
28.579771676577668	0.002197280000000	
28.659827059425226	0.002990740000000	
28.739882442272780	0.003417980000000	
28.819937825120338	0.003417980000000	
28.899993207967892	0.003356950000000	
28.980048590815450	0.002868670000000	
29.060103973663008	0.001525890000000	
29.140159356510562	0.000183106000000	
29.220214739358120	0.000000000000000	
29.300270122205674	0.001220710000000	
29.380325505053232	0.002685560000000	
29.460380887900790	0.003662120000000	
29.540436270748344	0.003784190000000	
29.620491653595902	0.003967310000000	
29.700547036443460	0.004333530000000	
29.780602419291014	0.004394560000000	
29.860657802138572	0.004089390000000	
29.940713184986127	0.003906280000000	
30.020768567833684	0.004089390000000	
30.100823950681242	0.003417980000000	
30.180879333528797	0.000976570000000	
30.260934716376354	-0.001892100000000	
30.340990099223909	-0.003356950000000	
30.421045482071467	-0.003356950000000	
30.501100864919024	-0.003112810000000	
30.581156247766579	-0.004638700000000	
30.661211630614137	-0.009765680000000	
30.741267013461695	-0.018860000000000	
30.821322396309249	-0.030883900000000	
30.901377779156807	-0.040832800000000	
30.981433162004361	-0.041870400000000	
31.061488544851919	-0.029907300000000	
31.141543927699477	-0.008544980000000	
31.221599310547031	0.012817400000000	
31.301654693394589	0.024719400000000	
31.381710076242143	0.025940100000000	
31.461765459089701	0.020996200000000	
31.541820841937259	0.014831600000000	
31.621876224784813	0.010376000000000	
31.701931607632371	0.007568390000000	
31.781986990479925	0.006164580000000	
31.862042373327483	0.005371120000000	
31.942097756175041	0.004516630000000	
32.022153139022599	0.003479020000000	
32.102208521870153	0.002563490000000	
32.182263904717708	0.002441420000000	
32.262319287565269	0.003234880000000	
32.342374670412823	0.004211460000000	
32.422430053260378	0.004516630000000	
32.502485436107932	0.004211460000000	
32.582540818955493	0.004150420000000	
32.662596201803048	0.004455600000000	
32.742651584650602	0.004821810000000	
32.822706967498163	0.004882840000000	
32.902762350345718	0.004699740000000	
32.982817733193272	0.004394560000000	
33.062873116040834	0.004028350000000	
33.142928498888388	0.003845230000000	
33.222983881735942	0.003234880000000	
33.303039264583504	0.002441420000000	
33.383094647431058	0.001647960000000	
33.463150030278612	0.001464850000000	
33.543205413126167	0.002075210000000	
33.623260795973728	0.002929700000000	
33.703316178821282	0.003479020000000	
33.783371561668837	0.003540050000000	
33.863426944516398	0.003295910000000	
33.943482327363952	0.002807630000000	
34.023537710211507	0.002319350000000	
34.103593093059068	0.001647960000000	
34.183648475906622	0.001525890000000	
34.263703858754177	0.002136250000000	
34.343759241601738	0.003051770000000	
34.423814624449292	0.003601090000000	
34.503870007296847	0.003356950000000	
34.583925390144401	0.002441420000000	
34.663980772991962	0.001647960000000	
34.744036155839517	0.000976570000000	
34.824091538687071	0.000427248000000	
34.904146921534632	-0.000061035600000	
34.984202304382187	0.000366213000000	
35.064257687229741	0.001464850000000	
35.144313070077303	0.002319350000000	
35.224368452924857	0.002197280000000	
35.304423835772411	0.001708990000000	
35.384479218619973	0.001586920000000	
35.464534601467527	0.002014180000000	
35.544589984315081	0.002746600000000	
35.624645367162635	0.002929700000000	
35.704700750010197	0.002441420000000	
35.784756132857751	0.001647960000000	
35.864811515705306	0.000976570000000	
35.944866898552867	0.000610355000000	
36.024922281400421	0.001159680000000	
36.104977664247976	0.002441420000000	
36.185033047095537	0.004028350000000	
36.265088429943091	0.005065950000000	
36.345143812790646	0.004699740000000	
36.425199195638207	0.003356950000000	
36.505254578485761	0.001586920000000	
36.585309961333316	0.000549320000000	
36.665365344180870	0.000488285000000	
36.745420727028431	0.001037610000000	
36.825476109875986	0.001525890000000	
36.905531492723540	0.001586920000000	
36.985586875571101	0.001037610000000	
37.065642258418656	0.000366213000000	
37.145697641266210	0.000427248000000	
37.225753024113771	0.001525890000000	
37.305808406961326	0.003295910000000	
37.385863789808880	0.004333530000000	
37.465919172656442	0.003784190000000	
37.545974555503996	0.001708990000000	
37.626029938351550	-0.000244142000000	
37.706085321199104	-0.001037610000000	
37.786140704046666	-0.000305178000000	
37.866196086894220	0.001220710000000	
37.946251469741775	0.003112810000000	
38.026306852589336	0.004943880000000	
38.106362235436890	0.005493190000000	
38.186417618284445	0.003723160000000	
38.266473001132006	0.000854496000000	
38.346528383979560	-0.001220710000000	
38.426583766827115	-0.001220710000000	
38.506639149674669	0.000000000000000	
38.586694532522230	0.000915531000000	
38.666749915369785	0.001342780000000	
38.746805298217339	0.001464850000000	
38.826860681064900	0.001831060000000	
38.906916063912455	0.002319350000000	
38.986971446760009	0.002624530000000	
39.067026829607570	0.002868670000000	
39.147082212455125	0.002990740000000	
39.227137595302679	0.002624530000000	
39.307192978150240	0.002075210000000	
39.387248360997795	0.001220710000000	
39.467303743845349	0.000488285000000	
39.547359126692903	0.000122071000000	
39.627414509540465	0.000366213000000	
39.707469892388019	0.001342780000000	
39.787525275235573	0.002685560000000	
39.867580658083135	0.003356950000000	
39.947636040930689	0.002868670000000	
40.027691423778243	0.001220710000000	
40.107746806625805	-0.001037610000000	
40.187802189473359	-0.003112810000000	
40.267857572320914	-0.003906280000000	
40.347912955168475	-0.002868670000000	
40.427968338016029	-0.000671390000000	
40.508023720863584	0.001647960000000	
40.588079103711138	0.003051770000000	
40.668134486558699	0.003417980000000	
40.748189869406254	0.003540050000000	
40.828245252253808	0.003906280000000	
40.908300635101369	0.004394560000000	
40.988356017948924	0.004516630000000	
41.068411400796478	0.004150420000000	
41.148466783644039	0.003295910000000	
41.228522166491594	0.001892100000000	
41.308577549339148	0.000488285000000	
41.388632932186709	0.000366213000000	
41.468688315034264	0.001525890000000	
41.548743697881818	0.003295910000000	
41.628799080729372	0.004699740000000	
41.708854463576934	0.004882840000000	
41.788909846424488	0.003112810000000	
41.868965229272042	0.000427248000000	
41.949020612119604	-0.001647960000000	
42.029075994967158	-0.001647960000000	
42.109131377814712	-0.000183106000000	
42.189186760662274	0.001708990000000	
42.269242143509828	0.002868670000000	
42.349297526357382	0.002929700000000	
42.429352909204944	0.002319350000000	
42.509408292052498	0.001464850000000	
42.589463674900053	0.001098640000000	
42.669519057747607	0.001525890000000	
42.749574440595168	0.002441420000000	
42.829629823442723	0.002868670000000	
42.909685206290277	0.002258320000000	
42.989740589137838	0.001525890000000	
43.069795971985393	0.001342780000000	
43.149851354832947	0.001708990000000	
43.229906737680508	0.001892100000000	
43.309962120528063	0.002075210000000	
43.390017503375617	0.002563490000000	
43.470072886223178	0.002746600000000	
43.550128269070733	0.002441420000000	
43.630183651918287	0.001220710000000	
43.710239034765841	0.000061035600000	
43.790294417613403	0.000000000000000	
43.870349800460957	0.001037610000000	
43.950405183308511	0.002014180000000	
44.030460566156073	0.002197280000000	
44.110515949003627	0.001892100000000	
44.190571331851181	0.001342780000000	
44.270626714698743	0.000976570000000	
44.350682097546297	0.000854496000000	
44.430737480393851	0.001342780000000	
44.510792863241406	0.002319350000000	
44.590848246088967	0.003051770000000	
44.670903628936522	0.002868670000000	
44.750959011784076	0.002075210000000	
44.831014394631637	0.001281750000000	
44.911069777479192	0.001037610000000	
44.991125160326746	0.001342780000000	
45.071180543174307	0.001892100000000	
45.151235926021862	0.002563490000000	
45.231291308869416	0.002929700000000	
45.311346691716977	0.002807630000000	
45.391402074564532	0.002258320000000	
45.471457457412086	0.001281750000000	
45.551512840259640	0.000549320000000	
45.631568223107202	0.000488285000000	
45.711623605954756	0.001403820000000	
45.791678988802310	0.002746600000000	
45.871734371649872	0.003356950000000	
45.951789754497426	0.002624530000000	
46.031845137344980	0.001281750000000	
46.111900520192542	0.000427248000000	
46.191955903040096	0.000610355000000	
46.272011285887650	0.001159680000000	
46.352066668735212	0.001586920000000	
46.432122051582766	0.002258320000000	
46.512177434430320	0.002868670000000	
46.592232817277875	0.002990740000000	
46.672288200125436	0.002441420000000	
46.752343582972990	0.002075210000000	
46.832398965820545	0.002319350000000	
46.912454348668106	0.002990740000000	
46.992509731515661	0.003173840000000	
47.072565114363215	0.002624530000000	
47.152620497210776	0.001708990000000	
47.232675880058331	0.001159680000000	
47.312731262905885	0.000976570000000	
47.392786645753446	0.001464850000000	
47.472842028601001	0.002380390000000	
47.552897411448555	0.003112810000000	
47.632952794296109	0.002563490000000	
47.713008177143671	0.001220710000000	
47.793063559991225	0.000305178000000	
47.873118942838779	0.000244142000000	
47.953174325686341	0.000793461000000	
48.033229708533895	0.001586920000000	
48.113285091381449	0.002258320000000	
48.193340474229011	0.002746600000000	
48.273395857076565	0.003051770000000	
48.353451239924119	0.002868670000000	
48.433506622771681	0.002319350000000	
48.513562005619235	0.001831060000000	
48.593617388466789	0.001586920000000	
48.673672771314344	0.001708990000000	
48.753728154161905	0.001892100000000	
48.833783537009459	0.002014180000000	
48.913838919857014	0.001647960000000	
48.993894302704575	0.000854496000000	
49.073949685552130	0.000366213000000	
49.154005068399684	0.000793461000000	
49.234060451247245	0.001831060000000	
49.314115834094800	0.002685560000000	
49.394171216942354	0.002746600000000	
49.474226599789915	0.002258320000000	
49.554281982637470	0.001647960000000	
49.634337365485024	0.000976570000000	
49.714392748332578	0.000610355000000	
49.794448131180140	0.000732426000000	
49.874503514027694	0.001098640000000	
49.954558896875248	0.001647960000000	
50.034614279722810	0.002441420000000	
50.114669662570364	0.003051770000000	
50.194725045417918	0.003479020000000	
